"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2017-08-24",2.22284317016602,2.2423783974214,2.21891951764976,11,0.343106151529111,2.18047429323196,0.132891825436991
"2017-08-25",2.26388418674469,2.26829238371416,2.26645872545877,22,0.0934899192952602,2.26118656208641,0.0339968501588915
"2017-08-26",0.992407381534576,0.992407381534576,0.992407381534576,1,NA,NA,NA
"2017-08-28",2.01824033260345,2.01122383938895,2.00507321164532,18,0.16132751073093,2.00998570024967,0.0674782651128952
"2017-08-29",1.452512383461,1.43248938886743,1.4306122697864,19,0.0736735903880687,1.45130618179546,0.0326572821705129
"2017-08-31",1.83304744958878,1.80358803272247,1.80087647947919,14,0.101787043671541,1.83153150478999,0.0432725211766592
"2017-09-01",2.64585781097412,2.64585781097412,2.64582806776516,2,0.017742137349146,2.64585781097412,0.00670562767037502
"2017-09-08",2.49875378608704,2.52007568509955,2.51274964688577,19,0.198059993899239,2.52007568509955,0.0785928752339894
"2017-09-09",2.6549791097641,2.68441691398621,2.67943619699516,10,0.173323645360389,2.6789359152317,0.0460595806661276
"2017-09-10",2.21828627586365,2.18900729142703,2.18387496813522,13,0.153046527338161,2.23922302506187,0.0446011334067477
"2017-09-12",2.42463839054108,2.45254476865133,2.44444968181878,24,0.204927692155876,2.41936631636186,0.0737684405183525
"2017-09-13",2.77473306655884,2.77603738648551,2.77564191994087,14,0.0485419691035138,2.78416895866394,0.0110595611624034
"2017-09-14",3.00401258468628,2.99758237838745,2.99604770286986,25,0.0977638545196933,2.99786559395168,0.0303628272226013
"2017-09-24",1.26571035385132,1.22537468160902,1.21244883675644,7,0.175599072404253,1.28925081094106,0.0405172832320679
"2017-09-25",3.01770377159119,2.98326086997986,2.97931904398121,10,0.161047739920401,2.98326086997986,0.0539837938884268
"2017-10-01",2.66980648040771,2.66512841927378,2.66350621819308,19,0.0954901710524446,2.66564996102277,0.0313357658633321
"2017-10-02",3.37484383583069,2.90112134218216,2.62275991011226,5,1.09816331413171,3.39196300506592,0.0124381196120669
"2017-10-05",3.07588648796082,3.10127576828003,3.08629543858432,25,0.312145917345083,3.07100935415788,0.0847516021354198
"2017-10-07",2.49076998233795,2.50673714280128,2.50558963079533,24,0.0777974008825664,2.5037134885788,0.0195718017157536
"2017-10-11",4.38188791275024,4.38003093546087,4.37718166178558,11,0.166044401062981,4.37453227572971,0.0269377569703771
"2017-10-12",2.98233580589294,2.98726676940918,2.98686190987733,25,0.0502309102709809,2.98679258709862,0.0127345573089918
"2017-10-13",2.25932288169861,2.23341883312572,2.23147657914326,11,0.0971593053967338,2.23341883312572,0.0435025011680219
"2017-10-17",5.31101012229919,5.29352807998657,5.29137164926983,20,0.154344701288452,5.31310131970574,0.0222879658018862
"2017-10-18",5.0377881526947,4.98947437604268,4.97341139358633,12,0.411810216936401,5.12698354721069,0.0555452307441525
"2017-10-19",3.79261517524719,3.70727491378784,3.68790935427945,25,0.381879836417369,3.74065167253668,0.0870397960596647
"2017-10-20",3.04850506782532,3.12558233737946,3.10447353076562,8,0.395248431119,3.0211580480848,0.0939031164135959
"2017-10-21",2.64471483230591,2.67926157951355,2.67449770380002,25,0.163477124805019,2.65466240474156,0.0499752386734379
"2017-10-22",2.23082518577576,2.25664871079581,2.25097836908393,14,0.165724487945629,2.26113639275233,0.0577657766436099
